trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.321,14.32,sell,1668556800000,False,partial_exit,4.60131672
,0.238,14.27,sell,1668643200000,False,partial_exit,3.3996562599999995
,0.697,13.28,buy,1668816000000,True,dynrebal:dr_profit_20,9.26541616
,0.779,12.84,buy,1668902400000,True,dynrebal:dr_profit_20,10.01236236
,1.084,12.26,buy,1668988800000,True,dynrebal:dr_profit_20,13.303129839999999
,0.843,11.83,buy,1669075200000,True,dynrebal:dr_profit_20,9.98266269
,0.209,12.43,sell,1669161600000,False,partial_exit,2.6004678699999997
,0.844,14.36,sell,1669248000000,False,partial_exit,12.131959839999999
,0.747,14.6,sell,1669334400000,False,partial_exit,10.9171062
,0.389,14.03,sell,1669420800000,False,partial_exit,5.4631276699999995
,0.355,14.17,sell,1669507200000,False,partial_exit,5.035380349999999
,0.26,14.11,sell,1669593600000,False,partial_exit,3.6722685999999998
,0.226,14.17,sell,1669852800000,False,partial_exit,3.2056224199999996
,0.598,13.29,buy,1670112000000,True,dynrebal:dr_profit_20,7.955367419999998
,0.143,13.71,sell,1670198400000,False,partial_exit,1.9624905299999997
,0.151,13.82,sell,1670284800000,False,partial_exit,2.0889068199999996
,0.284,14.3,sell,1670371200000,False,partial_exit,4.065261199999999
,0.565,13.31,buy,1670889600000,True,dynrebal:dr_profit_20,7.527670149999999
,0.202,13.9,sell,1670976000000,False,partial_exit,2.8106078
,0.236,14.12,sell,1671062400000,False,partial_exit,3.3356523199999994
,0.162,14.05,sell,1671148800000,False,partial_exit,2.2783760999999996
,2.634,12.25,buy,1671235200000,True,dynrebal:dr_profit_20,32.2987665
,0.605,11.94,buy,1671494400000,True,dynrebal:dr_profit_20,7.230923699999998
,0.116,12.26,sell,1671580800000,False,partial_exit,1.42358216
,1.125,11.45,buy,1671926400000,True,dynrebal:dr_profit_20,12.894131249999997
,0.748,11.1,buy,1672185600000,True,dynrebal:dr_profit_20,8.311102799999999
,3.279,9.76,buy,1672272000000,True,dynrebal:dr_profit_20,32.03504304
,98.833,9.97,sell,1672531200000,False,force_exit,986.35037501
